value
"2019:01:16:21:11:00,890;107605;202;300;1547654500;392671;22.6;315.4;129.7;131.4;0;0;0.14;0;0;2400;59.95;59.85;189;0;0;7;330;0;250;0;23.5;23.3;21.6;5304;107;2;6000;1;0;0;0;2;0"
