value
"2019:01:17:14:59:01,250;107605;202;300;1547718583;392615;22.2;308.6;127;128;0;0;0.14;0;0;2400;60.02;59.93;310;0;0;7;330;0;250;0;43.4;43.5;39.4;5306;111;0;6000;1;0;0;0;2;0"
