value
"2019:09:26:11:23:00,611,107602,18.92730047867599,19.082077695647925,17.56048276015099,0,0,250,1554104729,330,300,2400,0,0,6.8154710025974055,22.037857280941445,127.0029988203576,128.2916633266925,450193,0.15095834728854246,5997,6002,0,2,0,202,0,2,0,0,59.954575031864906,0,1,309.4432809105625,0,111,261,0,59.91141295430112"
