value
"2019:01:17:17:44:00,375;107605;202;300;1547728483;392763;112.7;366.7;128.8;130.1;0;77;0.61;100;101;2400;60.02;59.94;246;133;4;7;330;536;549;81;30.4;30.5;26.1;5306;111;0;6000;0;0;256;0;2;0"
