value
"2019:01:03:15:09:00,703;107605;202;300;1546509540;384938;23.9;309.8;127.4;127.4;0;0;0.14;0;0;2400;60;59.92;155;0;0;7;330;0;250;0;37.3;36.9;34.7;5278;111;0;302;1;0;0;32768;2;0"
