value
"2019:01:17:15:39:00,890;107605;202;300;1547720983;392612;22.1;307.1;126.1;127.9;0;0;0.14;0;0;2400;60;59.91;310;0;0;7;330;0;250;0;42.6;42.7;38.3;5306;111;0;6000;1;0;0;0;2;0"
