value
"2019:01:02:18:01:03,421;107605;202;300;1546433458;384888;22.7;315.4;129.2;130;0;0;0.14;0;0;2400;60.01;60.1;171;0;0;7;330;0;250;0;32.8;32.4;29.9;5275;107;2;0;1;0;0;32768;2;0"
