value
"2019:06:30:07:47:00,274,107602,22.732273379152684,22.7995278276554,21.284561230389226,74,0,633,1556088708,330,300,2400,0,0,7.43233798506335,22.505058949971136,127.28702515252917,128.5224120649522,457632,0.5182034834410297,6152,0,0,0,0,202,0,2,0,0,59.913674045794636,0,8,317.92002791708654,0,111,230,110,59.89263835658214"
