value
"2019:09:25:02:39:01,191,107604,23.39012589302438,23.01206777974221,20.040840705505254,36,0,537,1551803383,330,300,2400,0,0,6.851026659651325,43.15818061269093,129.3721701555027,130.59830655392506,422977,0.1330013514136954,5863,0,0,0,0,202,0,2,0,0,59.97439259988776,31,1,317.0534971601861,0,111,274,0,59.91352197209678"
