value
"2019:01:02:09:16:01,093;107605;202;300;1546401954;384782;22.5;314.4;128.6;129.3;0;0;0.14;0;0;2400;59.94;59.86;268;0;0;7;330;0;250;0;33.3;33;30.6;5275;107;2;0;1;0;0;32768;2;0"
