value
"2019:04:11:21:25:00,690,107601,22.854671049386525,22.97394599672116,20.813119386883773,0,0,250,1556088759,330,300,2400,0,0,6.946409774418498,22.589102688619462,128.9452336206654,129.7494706573405,457632,0.13706867129938474,6152,0,0,0,0,202,0,2,0,0,59.97751462720523,0,1,313.12917981167664,0,111,262,0,59.94953020674788"
