value
"2019:01:17:10:07:00,515;107605;202;300;1547701062;392640;22.3;312.9;127.7;129.7;0;0;0.14;0;0;2400;59.97;60.05;310;0;0;7;330;0;250;0;35.1;34.9;33.1;5306;111;0;6000;1;0;0;0;2;0"
