value
"2019:01:03:18:00:01,437;107605;202;300;1546519801;385105;26.2;314.1;128.6;129.1;0;0;0.14;0;0;2400;60.01;60.09;293;0;0;7;330;0;250;0;35.4;35.2;31.6;5278;111;0;302;1;0;0;32768;2;0"
