value
"2019:07:19:16:39:00,836,107604,31.31001508676418,32.255537623768035,26.807161559049565,164,0,455,1556088718,330,300,2400,346,174,6.8243705412987765,137.00020763096546,130.76018420462788,130.9992384484678,457632,1.0100754515320296,6152,0,0,0,32768,202,0,2,256,5,59.9618537232069,97,0,370.44840973549725,390,111,210,129,60.08701404973938"
