value
"2019:12:07:12:40:01,875,107601,28.914069756610843,30.69998066808621,28.819161369821813,0,0,250,1556088776,330,300,2400,0,0,6.988925786094114,22.404507997270773,128.51021031567507,130.04001280757,457632,0.13745010245875167,6152,6002,0,2,0,202,0,2,0,0,59.989309361815614,0,1,315.36469701002784,0,107,200,0,59.90546473360598"
