value
"2019:05:30:20:55:00,752,107603,20.064228260486562,19.975654959216264,17.105712596514014,0,0,250,1556088739,330,300,2400,0,0,6.893447996086252,24.286212059787797,129.6977096471295,131.36848929350674,457632,0.13356177442845366,6152,0,0,0,32768,202,0,2,0,0,59.97339056585977,2,1,317.6682943963075,0,111,263,0,60.05406109067931"
