value
"2019:01:02:22:16:00,312;107605;202;300;1546448756;384875;23;318.6;130.6;130.9;0;0;0.14;0;0;2400;60;60.09;178;0;0;7;330;0;250;0;27.5;27.2;25.2;5275;107;2;0;1;0;0;32768;2;0"
