value
"2019:01:03:18:23:01,250;107605;202;300;1546521181;385227;136.8;369.8;130.1;130.7;0;97;1.16;249;252;2400;60.02;60.1;231;167;5;6.5;330;480;497;164;36.3;36.2;30;5278;111;0;302;0;0;256;32768;2;0"
