value
"2019:01:02:17:02:01,093;107605;202;300;1546429916;384846;91.4;370;129.9;130.6;0;63;0.55;32;33;2400;60.05;60.14;265;108;3;6.75;330;421;597;28;35.9;35.4;31.3;5275;107;2;0;0;0;256;32768;2;0"
