value
"2019:06:09:10:26:00,714,107604,21.055853740194472,20.746694513521106,18.883106891415625,0,0,250,1556088785,330,300,2400,0,0,6.876136004322689,22.631534919235854,129.89871687493286,131.31107431908023,457632,0.1639383040944813,6152,6002,0,0,0,202,0,2,0,0,59.99936720936093,0,1,320.37691942429956,0,111,331,0,60.04137827501501"
