value
"2019:01:02:18:21:27,203;107605;202;300;1546434679;384886;22.9;317.7;129.9;130.6;0;0;0.14;0;0;2400;59.98;60.06;171;0;0;7;330;0;250;0;32.1;31.7;29.4;5275;107;2;0;1;0;0;32768;2;0"
