value
"2019:01:16:22:54:00,640;107605;202;300;1547660680;392672;129;374;131.7;133;0;87;0.57;70;72;2400;59.98;60.06;212;149;3;9.2;330;411;518;56;23.6;23.4;21.1;5304;107;2;6000;8;0;256;0;2;0"
