value
"2019:01:02:17:42:01,484;107605;202;300;1546432315;384889;22.7;315.4;129;129.9;0;0;0.14;0;0;2400;60.04;60.13;171;0;0;7;330;0;250;0;33.8;33.5;30.7;5275;107;2;0;1;0;0;32768;2;0"
