value
"2019:09:12:07:01:00,804,107604,18.392021733579575,17.947958694189765,16.205735405459993,0,0,250,1556088714,330,300,2400,0,0,6.869974803052173,25.89163963657629,131.6874824632221,132.4056197434271,457632,0.18916708793622092,6152,6001,0,2,0,202,0,2,0,0,59.965099617115925,0,1,318.1626428977994,0,111,211,0,59.88548681197619"
