value
"2019:06:15:12:42:00,411,107603,22.929593000583555,23.488670919373543,19.49881323883892,158,0,547,1556088744,330,300,2400,204,59,9.191980174734052,132.50996374678797,128.4799854826917,129.35965546208573,457632,1.2617702000592546,6152,0,0,0,0,202,0,2,256,4,59.98725818149062,96,8,366.3143839357479,0,111,262,67,59.936725416181645"
