value
"2019:08:06:11:39:00,230,107602,22.14083646997533,22.252559103187743,20.442930603149215,0,0,250,1556088771,330,300,2400,0,0,6.9684393711795565,22.54175141687447,129.2448968285098,130.70585649821513,457632,0.14748922886836227,6152,6002,0,1024,0,202,0,2,0,0,59.99567298267212,0,1,318.60318097225246,0,12,255,0,60.107577161046066"
