value
"2019:01:02:17:26:00,718;107605;202;300;1546431356;384891;23;317.1;129.9;130.9;0;0;0.14;0;0;2400;59.98;60.06;171;0;0;7;330;0;250;0;34.4;34.2;31.5;5275;107;2;0;1;0;0;32768;2;0"
