value
"2019:02:15:05:51:00,406,107604,23.312668097163986,22.944627184843554,20.82490633552807,0,0,250,1552630799,330,300,2400,0,0,6.924009947710147,22.069370011632692,125.37902634829943,126.83626874276017,430182,0.14808070341969143,5928,6002,0,0,0,202,0,2,0,0,59.972120220008215,39,1,312.6326946675479,0,111,181,0,59.93702623540179"
