value
"2019:01:03:21:32:01,062;107605;202;300;1546532521;385536;66.5;317.2;130.4;130.6;0;42;0.14;0;0;2400;59.97;60.06;334;72;2;7;330;0;250;0;23.2;23.1;20.4;5278;111;0;302;1;0;0;32768;2;0"
