value
"2019:09:30:11:03:01,407,107602,24.933198169794924,24.847150100742148,21.411169105231963,101,0,607,1556088710,330,300,2400,0,0,6.971383374226207,71.05006354341603,130.54927107159747,131.52754577849845,457632,0.5218176812675666,6152,6002,0,1024,0,202,0,2,256,6,59.99038082755389,52,1,370.64775895846833,424,12,200,0,60.072696644279205"
