value
"2019:01:17:02:51:01,078;107605;202;300;1547674901;392676;22.7;316.1;130.1;131.2;0;0;0.14;0;0;2400;60.04;59.95;310;0;0;7;330;0;250;0;22.5;22.3;20.6;5305;107;2;6000;1;0;0;0;2;0"
