value
"2019:01:17:17:23:00,015;107605;202;300;1547727223;392705;179.5;366;128.3;130.7;0;127;2.31;505;510;2400;59.99;59.9;210;218;6;7;330;400;400;286;34.2;33.9;29.4;5306;111;0;6000;0;0;256;0;2;0"
