value
"2019:09:26:10:34:00,802,107602,20.068368604648185,20.164182718997836,16.790067199005716,54,0,250,1556088688,330,300,2400,12,0,6.762101650159821,81.12317689212358,131.9708904007304,133.201140000546,457632,0.12124783474736886,6152,0,0,0,0,202,0,2,0,4,59.98006361581105,2,1,319.96400013745586,0,111,287,0,60.0696707147771"
