value
"2019:01:02:13:40:00,375;107605;202;300;1546417794;384817;22.6;313.6;128.6;128.5;0;0;0.14;0;0;2400;60.01;59.92;268;0;0;7;330;0;250;0;37.2;36.9;33.3;5275;107;2;0;1;0;0;32768;2;0"
