value
"2019:05:10:20:54:01,193,107603,28.28029106802569,28.973958072191454,25.286700377098168,0,0,250,1556088763,330,300,2400,0,0,6.831976424407912,22.530680586132075,128.96359831973678,130.7332077738676,457632,0.1308264114001213,6152,0,0,0,0,202,0,2,0,0,59.99300758113655,0,1,317.76367299355263,0,111,251,0,59.88990712841933"
