value
"2019:01:16:22:18:03,531;107605;202;300;1547658522;392665;23.9;317.6;130.6;131.9;0;0;0.14;0;0;2400;60;59.91;189;0;0;7;330;0;250;0;22.4;22.1;20.6;5304;107;2;6000;1;0;0;0;2;0"
