value
"2019:09:05:03:25:00,817,107604,23.24642130205975,23.64415798062255,20.618167427599477,41,0,250,1556088771,330,300,2400,0,110,6.988328562461902,47.1383040899309,129.65935367191997,131.43162376859544,457632,0.12841818781020264,6152,6002,0,2,0,202,0,2,256,1,59.94703925936825,25,1,317.95385668154483,0,107,297,0,59.905841434434365"
