value
"2019:01:03:22:55:00,078;107605;202;300;1546537500;385652;23.3;320.8;131.5;132.1;0;0;0.16;0;0;2400;60.01;59.92;243;0;0;7;330;0;250;0;22.5;22.3;20.2;5278;111;0;302;1;0;0;32768;2;0"
