value
"2019:01:17:07:15:05,015;107605;202;300;1547690746;392654;22.5;314.5;128.8;130.4;0;0;0.16;0;0;2400;59.98;59.89;310;0;0;7;330;0;250;0;23.5;23.3;22.2;5306;111;0;6000;1;0;0;0;2;0"
