value
"2019:09:02:22:18:01,264,107604,40.653750384923484,41.33485627808404,38.594363656437785,0,0,250,1556088737,330,300,2400,0,0,6.846859823665,22.400629131894675,127.01504490621956,129.48671289650594,457632,0.121599202377638,6152,0,0,2,32768,202,0,2,0,0,59.993419684015606,0,1,313.0733720363431,329,107,227,0,59.91455076709903"
