value
"2019:08:13:15:59:00,664,107602,26.709726207212224,27.26625374094874,25.030168672045694,0,0,250,1553260816,330,300,2400,7,0,6.783872830645123,22.596672738334746,128.76165850023534,130.78102582301727,436700,0.13266300764253175,5959,6001,0,1024,32768,202,0,2,0,0,60.03604446186451,0,1,314.5224820968157,0,12,321,0,60.06828339103966"
