value
"2019:01:02:22:06:00,437;107605;202;300;1546448156;384876;23;318.1;130.6;131.2;0;0;0.14;0;0;2400;59.97;59.89;178;0;0;7;330;0;250;0;27.7;27.3;25.3;5275;107;2;0;1;0;0;32768;2;0"
