value
"2019:01:03:22:12:00,937;107605;202;300;1546534921;385645;22.8;317.1;129.9;130.6;0;0;0.14;0;0;2400;59.98;60.07;193;0;0;7;330;0;250;0;23;22.9;20.4;5278;111;0;302;1;0;0;32768;2;0"
