value
"2019:01:02:14:35:01,437;107605;202;300;1546421094;384813;22.5;312.2;127.4;128.4;0;0;0.14;0;0;2400;60.03;60.11;268;0;0;7;330;0;250;0;38;38;34.7;5275;107;2;0;1;0;0;32768;2;0"
