value
"2019:11:10:19:27:01,445,107603,21.439029895163912,21.39924942369107,18.26891884826491,108,0,250,1556088775,330,300,2400,0,89,9.191667091297713,94.81859284873207,129.65465437943055,131.1522970389691,457632,0.5431786294621999,6152,0,0,0,32768,202,0,2,256,4,59.97972813380456,70,8,367.9997986278395,1,111,318,0,59.93019148381951"
