value
"2019:01:02:18:35:01,375;107605;202;300;1546435496;384885;23;318.1;130.4;131.1;0;0;0.14;0;0;2400;59.95;59.87;171;0;0;7;330;0;250;0;31.7;31.4;29.2;5275;107;2;0;1;0;0;32768;2;0"
