value
"2019:06:16:00:01:57,970,107604,22.092784527659024,21.996945387076266,20.113506866672832,0,0,250,1556088725,330,300,2400,0,0,6.856700383348652,22.519888191000064,129.17049756847118,130.27582559731528,457632,0.13573629156417155,6152,0,0,0,0,202,0,2,0,0,60.00384248517105,0,1,314.8725360945755,0,111,292,0,60.077834559583714"
