value
"2019:05:05:06:30:00,025,107602,22.011185334641414,21.32173778742981,20.753663135855458,0,0,250,1556088769,330,300,2400,0,0,6.8142204853520525,22.620543408530647,130.0309356785321,130.7650190222783,457632,0.1313748109837252,6152,0,0,0,32768,202,0,2,0,0,60.0600950746458,0,1,314.8407735622262,0,111,273,0,60.1046208689113"
