value
"2019:01:03:03:47:01,078;107605;202;300;1546468618;384848;22.7;315.8;129.7;130.8;0;0;0.14;0;0;2400;60.04;60.13;178;0;0;7;330;0;250;0;25.6;25.3;23.7;5275;107;2;0;1;0;0;32768;2;0"
