value
"2019:01:17:07:27:00,859;107605;202;300;1547691462;392653;22.5;315.7;129;130.4;0;0;0.14;0;0;2400;60;60.09;310;0;0;7;330;0;250;0;24.2;24;22.9;5306;111;0;6000;1;0;0;0;2;0"
