value
"2019:06:26:17:42:01,282,107602,20.613325644980797,20.681463652455385,17.18962172543138,111,0,250,1556088675,330,300,2400,314,0,7.68289460494736,98.02717520729784,129.71995841523164,130.70460256427322,457632,0.5629301517464046,6152,6013,0,0,32768,202,0,2,0,3,60.0009752110354,67,0,366.04937717199357,513,111,262,41,60.08894153530724"
