value
"2019:02:05:02:21:00,328,107603,19.267837284676897,18.42170541550447,17.61328712367331,0,0,250,1556088606,330,300,2400,0,0,6.8917036185193865,22.57001254211209,129.6827771095326,130.94918569229122,457632,0.1549621685499733,6152,6002,0,2,0,202,0,2,0,0,59.98319232788904,0,1,317.5622977184772,0,107,325,0,59.87808822458462"
