value
"2019:01:17:19:38:00,625;107605;202;300;1547735323;393036;22.5;314.5;129.2;130.2;0;0;0.14;0;0;2400;59.96;59.87;221;0;0;7;330;0;250;0;22.3;22.2;19.8;5309;107;2;0;1;0;0;0;2;0"
