value
"2019:12:04:09:01:37,085,107601,32.66873508473364,31.723842363542644,32.02058331753797,0,0,250,1552088600,330,300,2400,0,0,6.991583643619379,22.125929619620365,126.2592572922982,127.97633215845053,422975,0.13105672717892958,5856,5997,0,2,0,202,0,2,0,0,59.95273946097117,0,1,308.1265579479582,0,111,155,0,59.89973374727755"
