value
"2019:08:27:13:11:01,115,107604,18.834189117317646,18.96588288286739,17.09259809729697,0,0,250,1556088773,330,300,2400,0,79,6.9243675342877395,22.555988837316548,130.56127144056953,131.86460994875526,457632,0.13426998010028912,6152,0,0,0,0,202,0,2,0,0,59.977199286977225,0,1,319.8193128030762,0,111,305,0,60.04130448498305"
