value
"2019:01:03:09:28:01,000;107605;202;300;1546489079;384819;22.2;306.8;126.1;125.6;0;0;0.14;0;0;2400;59.95;60.04;178;0;0;7;330;0;250;0;33.4;33;30.7;5276;111;0;0;1;0;0;32768;2;0"
