value
"2019:01:04:00:52:07,812;107605;202;300;1546544529;385654;23.8;317.3;130.1;131;0;0;0.14;0;0;2400;59.98;60.07;200;0;0;7;330;0;250;0;23;22.8;20.8;5278;111;0;302;1;0;0;32768;2;0"
