value
"2019:09:25:03:12:00,953,107602,18.486289863340676,18.123060825746236,16.779203863424346,0,0,505,1554281765,330,300,2400,0,12,6.859645213913609,22.35716748445848,127.87817337110029,129.6102406684429,450675,0.15297812201955824,6027,6002,0,2,32768,202,0,2,0,0,60.04162624870005,0,1,312.22601397104046,0,111,309,0,60.100916693794716"
