value
"2019:01:03:22:50:01,609;107605;202;300;1546537202;385653;23.1;319.9;131;131.5;0;0;0.14;0;0;2400;60;60.09;243;0;0;7;330;0;250;0;22.6;22.4;20.2;5278;111;0;302;1;0;0;32768;2;0"
