value
"2019:06:18:22:47:00,233,107602,24.07089491785955,23.635547928255257,23.91229805321127,0,0,250,1556088635,330,300,2400,0,0,6.871786585285008,22.429908864120442,128.47186976738232,130.38556943136282,457632,0.12446548559695658,6152,6002,0,0,0,202,0,2,0,0,59.97204143117989,0,1,312.61756223783635,0,111,266,0,59.918685297080955"
