value
"2019:01:17:01:26:00,937;107605;202;300;1547669801;392683;22.9;318.8;131;132.3;0;0;0.14;0;0;2400;60.01;59.92;310;0;0;7;330;0;250;0;23.3;22.9;21.3;5305;107;2;6000;1;0;0;0;2;0"
