value
"2019:08:14:05:45:00,212,107602,18.30543704932261,18.130343618950363,16.254406239135527,0,0,250,1556088768,330,300,2400,0,0,6.839872973057936,22.55209274473382,129.89131426051898,131.02385572711938,457632,0.14635155271113037,6152,0,0,2,0,202,0,2,256,0,59.97386404879616,0,1,317.2292612995392,0,107,262,0,60.07801653509057"
