value
"2019:05:18:07:51:02,932,107604,37.659425267195914,37.795289823344504,32.03264829761465,200,0,250,1556088778,330,300,2400,686,239,6.845693900484548,168.11611872286448,129.73958830102637,132.0871679490825,457632,1.8204599745574523,6152,0,0,0,0,202,0,2,256,5,59.98573952846476,118,0,369.03779974829814,480,111,285,218,60.063381390441435"
