value
"2019:02:01:23:47:00,625,107602,25.6373091892121,28.261723958337097,23.184713779707817,108,0,651,1556074180,330,300,2400,0,189,7.268234223922627,104.52571293779911,131.36092619502014,132.26356056042422,457611,0.5508185255252466,6152,0,4096,2,0,202,0,2,256,3,59.9186374615517,69,0,373.13638475995253,550,111,312,43,59.84051617466037"
